Date and Time: 2026-02-12 11:13:44
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
370.943234205246,7.0,3.625,32.4523,32.47403,32.56509,32.59497,32.62149,32.67419,32.83551,32.82452
371.018324136734,7.0,3.622,32.47498,32.48074,32.56821,32.59311,32.61951,32.67102,32.83295,32.82233
371.116601228714,7.0,3.62,32.51001,32.49295,32.56622,32.58984,32.61572,32.66635,32.83133,32.82336
371.1731960773468,7.0,3.617,32.53262,32.50195,32.56366,32.58954,32.61319,32.66632,32.83026,32.82446
371.246276140213,7.0,3.615,32.56937,32.51465,32.56665,32.58459,32.61032,32.66443,32.82922,32.82181
371.31958413124084,7.0,3.612,32.59433,32.52402,32.56836,32.5834,32.60776,32.66415,32.82776,32.82166
371.3973751068115,7.0,3.608,32.63199,32.53979,32.573,32.57925,32.60513,32.66037,32.82571,32.82422
371.48852801322937,7.0,3.605,32.65768,32.55072,32.57452,32.58002,32.60254,32.65826,32.82715,32.8222
371.5508930683136,7.0,3.602,32.69458,32.56647,32.57846,32.57928,32.60123,32.6568,32.82391,32.81885
371.62335109710693,7.0,3.599,32.72018,32.57806,32.58173,32.57867,32.59894,32.65506,32.82303,32.81909
371.70017409324646,7.0,3.597,32.75732,32.59763,32.58801,32.57864,32.59491,32.65308,32.82303,32.81937
371.797324180603,7.0,3.595,32.78412,32.61038,32.59048,32.57855,32.5943,32.65134,32.82199,32.81796
371.8641641139984,7.0,3.594,32.8204,32.62833,32.59814,32.58069,32.59354,32.64941,32.81906,32.81708
371.92683506011963,7.0,3.59,32.84683,32.6413,32.60495,32.58221,32.591,32.64648,32.81729,32.8183
372.0026710033417,7.0,3.59,32.88715,32.66129,32.6113,32.58228,32.58859,32.64618,32.81805,32.81503
372.0785551071167,7.0,3.587,32.91153,32.67599,32.61716,32.58383,32.58823,32.64435,32.81647,32.8147
372.1760230064392,7.0,3.584,32.94754,32.69702,32.62631,32.58731,32.58707,32.64008,32.81479,32.81223
372.23415422439575,7.0,3.581,32.97409,32.71057,32.63184,32.5899,32.58597,32.64096,32.81296,32.81342
372.3055500984192,7.0,3.579,33.01468,32.73245,32.64194,32.59256,32.58618,32.64154,32.81241,32.81073
372.379518032074,7.0,3.577,33.03989,32.74741,32.64896,32.59393,32.58612,32.64053,32.81097,32.8111
372.47620916366577,7.0,3.575,33.07816,32.76965,32.66119,32.59851,32.58524,32.63705,32.81024,32.81152
372.5537931919098,7.0,3.573,33.10431,32.78513,32.66766,32.60226,32.58496,32.63538,32.80905,32.80975
372.6091492176056,7.0,3.571,33.1424,32.80762,32.6781,32.60724,32.58636,32.63577,32.80768,32.80582
372.6831932067871,7.0,3.569,33.16904,32.82321,32.68756,32.60895,32.58667,32.63528,32.80594,32.80725
372.76005005836487,7.0,3.567,33.20718,32.84799,32.69937,32.61618,32.58597,32.63303,32.8063,32.80634
372.8640170097351,7.0,3.564,33.23291,32.86313,32.71008,32.61957,32.58704,32.63333,32.80487,32.80646
372.9215121269226,7.0,3.561,33.27029,32.88757,32.72015,32.62589,32.58948,32.63321,32.80267,32.80197
372.98975014686584,7.0,3.56,33.29645,32.90353,32.73013,32.6301,32.59039,32.63272,32.80273,32.80112
373.06323504447937,7.0,3.557,33.33582,32.92935,32.74521,32.63788,32.59033,32.63217,32.80276,32.80197
373.1369950771332,7.0,3.555,33.36133,32.94559,32.75412,32.6409,32.59201,32.63226,32.80121,32.80234
373.23467206954956,7.0,3.552,33.39905,32.96881,32.76868,32.65079,32.59509,32.63165,32.79861,32.79984
373.2994592189789,7.0,3.551,33.4252,32.98615,32.77942,32.65561,32.59653,32.63129,32.79883,32.79892
373.3653631210327,7.0,3.548,33.46252,33.01266,32.79434,32.66235,32.59879,32.63257,32.79922,32.79889
373.4396731853485,7.0,3.547,33.4884,33.03015,32.80389,32.668,32.60092,32.6315,32.79953,32.79733
373.5173490047455,7.0,3.544,33.5257,33.05447,32.81943,32.67831,32.60358,32.63138,32.79694,32.7941
373.6163811683655,7.0,3.543,33.55063,33.07242,32.8302,32.68433,32.6069,32.63132,32.7948,32.79602
373.6720881462097,7.0,3.54,33.59122,33.0979,32.84598,32.69226,32.60947,32.63324,32.79709,32.79443
373.74329805374146,-7.0,-3.608,33.61591,33.11652,32.85605,32.69778,32.61224,32.63431,32.79688,32.79276
373.8194031715393,-7.0,-3.777,33.65332,33.14182,32.87485,32.70923,32.6153,32.63354,32.7962,32.7923
373.92601013183594,-7.0,-3.851,33.67789,33.16058,32.88559,32.71585,32.61746,32.63486,32.7948,32.79184
373.9861681461334,-7.0,-3.879,33.71674,33.18619,32.9025,32.72482,32.62375,32.63745,32.79556,32.78925
374.04574704170227,-7.0,-3.886,33.74225,33.20343,32.91345,32.73212,32.62585,32.63763,32.79645,32.78729
374.1230700016022,-7.0,-3.88,33.77914,33.2312,32.93231,32.74298,32.63022,32.63916,32.7959,32.79065
374.1975440979004,-7.0,-3.872,33.80353,33.24905,32.94501,32.74857,32.63416,32.64029,32.7963,32.79019
374.3028972148895,-7.0,-3.861,33.83752,33.27509,32.96048,32.76083,32.64008,32.64252,32.79602,32.78653
374.3612470626831,-7.0,-3.85,33.86002,33.29269,32.974,32.76761,32.64365,32.64389,32.79675,32.78482
374.4250121116638,-7.0,-3.84,33.88849,33.32013,32.99234,32.77869,32.64813,32.64511,32.79901,32.78668
374.4997169971466,-7.0,-3.829,33.90622,33.33902,33.00488,32.78659,32.65051,32.64688,32.79822,32.78833
374.57703399658203,-7.0,-3.821,33.9263,33.36194,33.02167,32.80054,32.65891,32.65024,32.79767,32.78479
374.6783170700073,-7.0,-3.764,33.93851,33.37827,33.03381,32.80875,32.66263,32.65198,32.79749,32.78595
374.73442220687866,-7.0,-3.777,33.95102,33.40314,33.05328,32.8187,32.66904,32.65277,32.80109,32.78738
374.8031601905823,-7.0,-3.783,33.95737,33.41745,33.06467,32.82767,32.67209,32.65726,32.80148,32.78592
374.87904620170593,-7.0,-3.733,33.95966,33.43704,33.08453,32.84042,32.67999,32.65741,32.80209,32.78802
374.9547951221466,-7.0,-3.753,33.9599,33.45004,33.09674,32.84869,32.68451,32.65991,32.80197,32.78757
375.0514061450958,-7.0,-3.71,33.95947,33.46762,33.11221,32.86057,32.69156,32.66525,32.80481,32.78543
375.10771918296814,-7.0,-3.734,33.95538,33.47772,33.12317,32.86835,32.69635,32.66699,32.80551,32.78665
375.18116521835327,-7.0,-3.682,33.94608,33.49048,33.14029,32.88373,32.70203,32.66992,32.80563,32.78619
375.25731110572815,-7.0,-3.716,33.93893,33.50064,33.15097,32.89075,32.70819,32.67175,32.80795,32.78683
375.36434507369995,-7.0,-3.734,33.92694,33.51044,33.16599,32.90219,32.71603,32.6778,32.81064,32.78586
375.4202091693878,-7.0,-3.696,33.91968,33.5152,33.17368,32.91064,32.72177,32.67859,32.81345,32.78607
375.48437118530273,-7.0,-3.72,33.89896,33.52335,33.1907,32.92023,32.72879,32.68097,32.81317,32.78842
375.5597360134125,-7.0,-3.731,33.88696,33.52765,33.19861,32.92926,32.73318,32.68555,32.81525,32.79059
375.635950088501,-7.0,-3.675,33.86896,33.53067,33.2095,32.94135,32.74274,32.69061,32.81638,32.78894
375.73645520210266,-7.0,-3.703,33.85342,33.53351,33.21753,32.9487,32.74683,32.69424,32.8179,32.79089
375.792711019516,-7.0,-3.718,33.83249,33.53656,33.22803,32.95877,32.75409,32.69812,32.82181,32.7937
375.86313009262085,-7.0,-3.726,33.8172,33.53598,33.23596,32.96585,32.75854,32.70215,32.8244,32.79373
375.9392261505127,-7.0,-3.728,33.79492,33.53458,33.24347,32.97699,32.76788,32.70538,32.82605,32.79358
376.02343106269836,-7.0,-3.73,33.77707,33.53406,33.25006,32.9826,32.77292,32.70886,32.82721,32.79486
376.1193151473999,-7.0,-3.658,33.75372,33.53305,33.25693,32.9899,32.77975,32.71393,32.83179,32.79663
376.18371510505676,-7.0,-3.686,33.73685,33.53049,33.26031,32.99661,32.78467,32.71689,32.83331,32.79822
376.2412061691284,-7.0,-3.702,33.70999,33.52454,33.26599,33.00671,32.79297,32.72226,32.836,32.80017
376.3169581890106,-7.0,-3.71,33.69373,33.5202,33.27057,33.00986,32.7977,32.7251,32.83704,32.80078
376.393737077713,-7.0,-3.714,33.66745,33.51501,33.2739,33.01682,32.80545,32.73059,32.8429,32.80399
376.484904050827,-7.0,-3.715,33.65024,33.51047,33.27655,33.02252,32.80988,32.73392,32.84424,32.80566
376.5453271865845,-7.0,-3.715,33.62164,33.50256,33.28036,33.02863,32.81744,32.73798,32.84775,32.8078
376.62441205978394,-7.0,-3.714,33.60413,33.496,33.28333,33.03348,32.82098,32.74271,32.84995,32.80945
376.695032119751,-7.0,-3.712,33.57721,33.48718,33.28372,33.03836,32.82779,32.74878,32.85345,32.81116
376.77137303352356,-7.0,-3.71,33.55923,33.4816,33.28336,33.04227,32.83173,32.75137,32.85666,32.81271
376.87684416770935,-7.0,-3.709,33.52979,33.47116,33.28436,33.04834,32.83743,32.75433,32.86035,32.81674
376.9222340583801,-7.0,-3.707,33.51157,33.46405,33.2861,33.05002,32.84149,32.7572,32.8631,32.81845
376.9976592063904,-7.0,-3.704,33.48621,33.45258,33.28107,33.05746,32.84708,32.76511,32.86755,32.81543
377.0747411251068,-7.0,-3.703,33.4668,33.44452,33.28305,33.0571,32.85196,32.76767,32.8688,32.82285
377.1497881412506,-7.0,-3.7,33.43866,33.4332,33.28253,33.06033,32.85611,32.77173,32.8728,32.82874
377.249605178833,-7.0,-3.698,33.41919,33.42474,33.27948,33.06122,32.85989,32.77499,32.87653,32.827
377.3057150840759,-7.0,-3.696,33.39032,33.41037,33.27664,33.06628,32.86655,32.7782,32.87854,32.83023
377.37686920166016,-7.0,-3.694,33.37125,33.40302,33.27512,33.0665,32.86981,32.78305,32.88049,32.83121
377.452730178833,-7.0,-3.692,33.34518,33.38943,33.2731,33.06674,32.87271,32.78851,32.88651,32.83435
377.5504071712494,-7.0,-3.691,33.32666,33.38025,33.27008,33.06686,32.87607,32.79175,32.88947,32.8381
377.6072201728821,-7.0,-3.688,33.29645,33.36499,33.26563,33.07022,32.87943,32.79495,32.89185,32.84058
377.67898321151733,-7.0,-3.688,33.27762,33.35541,33.26218,33.07083,32.88293,32.79825,32.89508,32.84286
377.7562701702118,-7.0,-3.685,33.25064,33.34024,33.25485,33.06918,32.88635,32.80283,32.9006,32.84729
377.84084820747375,-7.0,-3.683,33.23035,33.33096,33.25494,33.06909,32.88828,32.80457,32.90295,32.84857
377.93552017211914,-7.0,-3.681,33.20328,33.31442,33.24677,33.07178,32.89249,32.80771,32.90417,32.85672
377.9825851917267,-7.0,-3.68,33.18378,33.30438,33.2439,33.06882,32.89325,32.81097,32.90717,32.85666
378.0763680934906,-7.0,-3.679,33.15573,33.2886,33.23721,33.06784,32.89703,32.81631,32.91138,32.858
378.1404550075531,-7.0,-3.677,33.13626,33.27792,33.23044,33.06741,32.89908,32.81924,32.91464,32.86093
378.21031308174133,-7.0,-3.676,33.10712,33.26242,33.22577,33.06537,32.90128,32.82101,32.91864,32.86377
378.28566813468933,-7.0,-3.674,33.08847,33.25201,33.21957,33.06427,32.90259,32.82339,32.9205,32.867
378.3616712093353,-7.0,-3.673,33.06024,33.23483,33.21091,33.06165,32.90515,32.82785,32.92471,32.87082
378.45321106910706,-7.0,-3.67,33.04114,33.22281,33.20688,33.0607,32.90692,32.83084,32.92682,32.87357
378.51788210868835,-7.0,-3.668,33.01337,33.2049,33.19867,33.05688,32.90659,32.83337,32.93033,32.87854
378.58733010292053,-7.0,-3.668,32.99493,33.19559,33.19272,33.05524,32.90686,32.8356,32.93338,32.88135
378.66392612457275,-7.0,-3.665,32.96521,33.1781,33.18399,33.05344,32.9104,32.83905,32.93484,32.88196
378.73899602890015,7.0,3.684,32.94714,33.16489,33.17673,33.05017,32.91101,32.8407,32.93799,32.88635
378.84599113464355,7.0,3.765,32.91949,33.14813,33.16388,33.04651,32.91074,32.84268,32.94205,32.89075
378.8929240703583,7.0,3.787,32.90198,33.13443,33.16541,33.04306,32.9108,32.8447,32.94315,32.8956
378.9673521518707,7.0,3.784,32.8743,33.11633,33.15152,33.04019,32.91229,32.84729,32.94666,32.89499
379.04133701324463,7.0,3.773,32.85361,33.10403,33.1478,33.03726,32.91397,32.84985,32.94778,32.89566
379.11872005462646,7.0,3.756,32.82593,33.08984,33.13235,33.03229,32.91306,32.85266,32.95401,32.90179
379.2177691459656,7.0,3.74,32.81113,33.07413,33.1297,33.02991,32.91061,32.85403,32.95502,32.90369
379.2716472148895,7.0,3.727,32.77957,33.0575,33.12134,33.02457,32.91205,32.85413,32.95557,32.90854
379.3439950942993,7.0,3.714,32.76834,33.04202,33.11307,33.02042,32.91342,32.8576,32.96011,32.90558
379.4208390712738,7.0,3.702,32.74988,33.02798,33.09863,33.01584,32.91168,32.85843,32.96149,32.91342
379.5195209980011,7.0,3.695,32.73752,33.0159,33.08987,33.01245,32.91214,32.85712,32.96561,32.91547
379.575697183609,7.0,3.685,32.72656,32.99844,33.08099,33.00671,32.9097,32.86057,32.96625,32.91928
379.6556191444397,7.0,3.679,32.72198,32.98737,33.07397,33.00372,32.90833,32.86087,32.96835,32.92191
379.72437715530396,7.0,3.671,32.72058,32.97168,33.06183,32.99765,32.90817,32.86401,32.97076,32.92447
379.79774022102356,7.0,3.664,32.72177,32.96289,33.05597,32.99268,32.90762,32.86435,32.97232,32.92624
379.90086102485657,7.0,3.658,32.72586,32.95175,33.04492,32.98734,32.90414,32.86499,32.97525,32.92969
379.95077109336853,7.0,3.653,32.73328,32.94482,33.03864,32.98193,32.90329,32.86444,32.9776,32.9339
380.0263891220093,7.0,3.649,32.74557,32.935,33.02753,32.97644,32.90344,32.8645,32.97876,32.9346
380.1023941040039,7.0,3.644,32.75488,32.93033,33.02097,32.97211,32.90128,32.86633,32.9787,32.93546
380.1778290271759,7.0,3.639,32.77432,32.92572,33.01132,32.96497,32.89816,32.86923,32.98312,32.93921
380.25254106521606,7.0,3.635,32.78915,32.92398,33.00522,32.96112,32.89676,32.86844,32.98416,32.94125
380.3614571094513,7.0,3.632,32.80975,32.92041,32.99799,32.95621,32.89456,32.86795,32.98502,32.94315
380.4189291000366,7.0,3.627,32.82584,32.92017,32.99728,32.95197,32.89243,32.86951,32.98578,32.94635
380.4846520423889,7.0,3.621,32.85413,32.92273,32.98816,32.94556,32.89008,32.86926,32.98788,32.94949
380.5551800727844,7.0,3.618,32.87173,32.92453,32.98395,32.94135,32.88837,32.86951,32.98959,32.94943
380.63139820098877,7.0,3.616,32.89752,32.92734,32.98022,32.93976,32.88556,32.8674,32.99057,32.95392
380.7378351688385,7.0,3.611,32.91891,32.93103,32.97845,32.93573,32.88495,32.86819,32.9895,32.95383
380.7932081222534,7.0,3.609,32.95502,32.93729,32.97202,32.93018,32.88303,32.86911,32.99222,32.95685
380.85892605781555,7.0,3.605,32.97543,32.94382,32.97159,32.9274,32.8804,32.86942,32.99478,32.95587
380.9359312057495,7.0,3.602,33.00928,32.95236,32.96826,32.92621,32.87698,32.86752,32.99191,32.96222
381.0090501308441,7.0,3.598,33.03076,32.95993,32.97256,32.9223,32.87506,32.86569,32.99643,32.9588
381.1171381473541,7.0,3.596,33.06464,32.97195,32.96945,32.91733,32.87357,32.87073,32.99423,32.9653
381.1685280799866,7.0,3.592,33.08524,32.97961,32.97043,32.91794,32.87198,32.86841,32.99777,32.96426
381.24949502944946,7.0,3.589,33.12305,32.99274,32.97232,32.91528,32.87018,32.86679,32.9975,32.96912
381.31332421302795,7.0,3.588,33.14868,33.00113,32.97693,32.91281,32.86899,32.86621,32.99927,32.96613
381.38780212402344,7.0,3.585,33.1832,33.01617,32.9765,32.91296,32.86716,32.86682,32.99915,32.96881
381.46395206451416,7.0,3.583,33.20749,33.02689,32.98135,32.91245,32.86664,32.86661,32.99817,32.96848
381.56581020355225,7.0,3.579,33.24399,33.0437,32.98431,32.9122,32.86472,32.8653,33.00119,32.97433
381.61671018600464,7.0,3.576,33.26926,33.05524,32.98654,32.91238,32.86371,32.86493,33.00128,32.97357
381.6914441585541,7.0,3.573,33.30768,33.07022,32.99377,32.91534,32.8624,32.86298,33.00186,32.97589
381.7668402194977,7.0,3.571,33.32941,33.08444,32.99768,32.91495,32.86209,32.86392,33.00082,32.97531
381.8761320114136,7.0,3.569,33.36783,33.10461,33.00403,32.91656,32.86057,32.86499,33.00101,32.97766
381.91899013519287,7.0,3.567,33.39264,33.11771,33.00946,32.91626,32.86111,32.86398,33.00262,32.97833
381.9984030723572,7.0,3.564,33.42896,33.13519,33.01782,32.92111,32.86057,32.86322,33.00281,32.97839
382.0702471733093,7.0,3.562,33.45407,33.14883,33.02289,32.92239,32.86102,32.86237,33.00247,32.98035
382.14598417282104,7.0,3.561,33.49457,33.17044,33.03116,32.92545,32.85977,32.86511,33.00446,32.97852
382.2518210411072,7.0,3.558,33.51794,33.18375,33.03845,32.92752,32.86172,32.86478,33.00339,32.97876
382.2990930080414,7.0,3.555,33.55441,33.20511,33.04932,32.93091,32.86142,32.86362,33.00363,32.98584
382.3742940425873,7.0,3.552,33.57745,33.22229,33.06036,32.93427,32.86142,32.86182,33.00336,32.98468
382.4483060836792,7.0,3.549,33.61942,33.24252,33.06604,32.93884,32.8627,32.86432,33.00381,32.98212
382.52442812919617,7.0,3.548,33.64368,33.25424,33.0737,32.94208,32.86447,32.8649,33.00546,32.98718
382.61925506591797,7.0,3.545,33.67963,33.28128,33.08722,32.94888,32.86417,32.8649,33.00677,32.98578
382.68415212631226,7.0,3.543,33.70474,33.29507,33.09549,32.95313,32.8667,32.86374,33.00717,32.98676
382.7509310245514,7.0,3.541,33.74316,33.3179,33.10596,32.96069,32.86813,32.86615,33.0058,32.98499
382.8262550830841,7.0,3.539,33.76859,33.33286,33.11618,32.96408,32.87036,32.86609,33.00757,32.98724
382.93395018577576,7.0,3.536,33.80542,33.35855,33.12756,32.97064,32.87289,32.86752,33.00772,32.98712
382.9863941669464,7.0,3.534,33.83041,33.37317,33.13879,32.97614,32.87427,32.86804,33.00797,32.98965
383.05410504341125,7.0,3.534,33.86765,33.39792,33.155,32.98334,32.87894,32.86618,33.01038,32.98718
383.1288321018219,7.0,3.532,33.89236,33.41248,33.16208,32.99033,32.88034,32.87024,33.00778,32.99231
383.20625615119934,7.0,3.528,33.93066,33.43985,33.17871,32.99722,32.88153,32.87128,33.01138,32.99164
383.3061730861664,7.0,3.528,33.95615,33.45657,33.1882,33.00198,32.88461,32.87338,33.01224,32.99103
383.3629570007324,7.0,3.526,33.99176,33.48004,33.20212,33.01132,32.88998,32.87378,33.01212,32.99078
383.4325180053711,7.0,3.525,34.01636,33.49722,33.21252,33.01712,32.89212,32.87445,33.01233,32.99307
383.5084180831909,7.0,3.522,34.05508,33.5228,33.22891,33.02582,32.89603,32.87668,33.01535,32.99133
383.5832722187042,7.0,3.522,34.07947,33.54016,33.23849,33.03256,32.8981,32.87744,33.01666,32.99384
383.6839849948883,7.0,3.519,34.11435,33.56522,33.2561,33.04196,32.9028,32.87943,33.01669,32.99417
383.73923921585083,-7.0,-3.592,34.14026,33.58286,33.26657,33.04993,32.90729,32.88107,33.01746,32.99493
383.8119070529938,-7.0,-3.772,34.17825,33.60855,33.28128,33.05753,32.9108,32.88568,33.01883,32.99518
383.886910200119,-7.0,-3.852,34.20172,33.62622,33.29416,33.06537,32.91492,32.88736,33.01971,32.99585
383.9947261810303,-7.0,-3.812,34.23901,33.65164,33.31161,33.07904,32.91986,32.88782,33.02036,32.99557
384.0497741699219,-7.0,-3.785,34.26193,33.66919,33.32385,33.08484,32.92352,32.88998,33.0224,32.99997
384.1148660182953,-7.0,-3.751,34.29974,33.69543,33.34171,33.0965,32.93002,32.89288,33.02371,32.99768
384.1888551712036,-7.0,-3.691,34.32431,33.71295,33.3512,33.10373,32.93546,32.89581,33.02576,32.99722
384.2654960155487,-7.0,-3.7,34.35611,33.74161,33.37091,33.11426,32.93924,32.89822,33.02817,33.00134
384.3678140640259,-7.0,-3.649,34.37952,33.75757,33.38339,33.12338,32.94388,32.90073,33.02908,33.00171
384.4238181114197,-7.0,-3.652,34.40573,33.78241,33.4014,33.13556,32.95178,32.90479,33.03091,33.00079
384.49233508110046,-7.0,-3.663,34.42322,33.79904,33.41425,33.14383,32.95645,32.90646,33.03198,33.00125
384.56794714927673,-7.0,-3.617,34.44385,33.82684,33.43408,33.15479,32.96216,32.9108,33.03525,33.00345
384.6429350376129,-7.0,-3.614,34.45474,33.84274,33.44583,33.16251,32.96735,32.91306,33.03787,33.00464
384.74447107315063,-7.0,-3.636,34.46671,33.86368,33.4646,33.1777,32.97485,32.9166,33.03912,33.00644
384.80318307876587,-7.0,-3.65,34.47107,33.87924,33.47546,33.18625,32.98053,32.91974,33.04028,33.00806
384.87058305740356,-7.0,-3.593,34.47549,33.90005,33.49408,33.19678,32.98688,32.92587,33.04471,33.0127
384.9464840888977,-7.0,-3.602,34.47705,33.9122,33.50555,33.20508,32.99295,32.92856,33.04642,33.01047
385.05238914489746,-7.0,-3.615,34.47238,33.92975,33.52505,33.22086,33.00015,32.93307,33.04791,33.01291
385.1098110675812,-7.0,-3.629,34.46997,33.93887,33.53519,33.22787,33.00601,32.93423,33.04996,33.01599
385.17362809181213,-7.0,-3.629,34.46225,33.95282,33.55154,33.24124,33.01404,32.9411,33.0538,33.01529
385.2490839958191,-7.0,-3.633,34.45514,33.96161,33.56134,33.25,33.02005,32.94476,33.05539,33.0173
385.3254840373993,-7.0,-3.641,34.44098,33.9718,33.5766,33.2634,33.02805,32.9483,33.05966,33.0199
385.4288182258606,-7.0,-3.608,34.42978,33.97733,33.5885,33.27237,33.03311,32.95221,33.06186,33.0217
385.48365020751953,-7.0,-3.646,34.41501,33.9845,33.59985,33.28323,33.04358,32.9584,33.06427,33.02356
385.55081605911255,-7.0,-3.642,34.40289,33.98816,33.60721,33.29208,33.04892,32.96048,33.0679,33.02161
385.62706303596497,-7.0,-3.645,34.38287,33.99426,33.62216,33.30359,33.05603,32.96735,33.07123,33.02963
385.70237016677856,-7.0,-3.638,34.36954,33.99631,33.63013,33.3093,33.06421,32.97028,33.0752,33.02856
385.8015480041504,-7.0,-3.633,34.34863,33.99655,33.64197,33.32224,33.07254,32.97723,33.0777,33.03229
385.858430147171,-7.0,-3.623,34.3345,33.99725,33.64261,33.33157,33.07895,32.98175,33.0798,33.03482
385.93095421791077,-7.0,-3.606,34.30994,33.99722,33.65759,33.341,33.08572,32.98663,33.08484,33.03683
386.0060021877289,-7.0,-3.662,34.29428,33.99631,33.6615,33.34637,33.09097,32.98962,33.08838,33.04007
386.11363220214844,-7.0,-3.642,34.26852,33.99341,33.66986,33.35754,33.10092,32.99515,33.09152,33.04282
386.1697521209717,-7.0,-3.626,34.25168,33.99078,33.67459,33.36301,33.10608,32.99976,33.09412,33.04443
386.2348852157593,-7.0,-3.61,34.22748,33.98755,33.67944,33.37146,33.11502,33.00699,33.10049,33.04663
386.3080201148987,-7.0,-3.632,34.20972,33.98346,33.68347,33.37732,33.11963,33.01187,33.10413,33.04901
386.38554406166077,-7.0,-3.643,34.18256,33.97684,33.68835,33.38626,33.12784,33.01654,33.10687,33.05359
386.4651792049408,-7.0,-3.621,34.16504,33.97256,33.69089,33.39148,33.13495,33.02042,33.11053,33.05429
